entity_id,state,last_changed
sensor.ds18b20_sensor_288ba6,9.1875,2025-12-02T12:14:51.186Z
sensor.ds18b20_sensor_288ba6,9.25,2025-12-02T12:19:51.654Z
sensor.ds18b20_sensor_288ba6,9.3125,2025-12-02T12:24:51.990Z
sensor.ds18b20_sensor_288ba6,9.4375,2025-12-02T12:29:51.918Z
sensor.ds18b20_sensor_288ba6,9.5,2025-12-02T12:39:53.742Z
sensor.ds18b20_sensor_288ba6,9.5625,2025-12-02T12:44:53.575Z
sensor.ds18b20_sensor_288ba6,9.5,2025-12-02T13:04:56.327Z
sensor.ds18b20_sensor_288ba6,9.4375,2025-12-02T13:09:57.041Z
sensor.ds18b20_sensor_288ba6,9.375,2025-12-02T13:29:58.988Z
sensor.ds18b20_sensor_288ba6,9.4375,2025-12-02T13:34:58.790Z
sensor.ds18b20_sensor_288ba6,9.375,2025-12-02T13:39:59.750Z
sensor.ds18b20_sensor_288ba6,9.3125,2025-12-02T14:05:02.286Z
sensor.ds18b20_sensor_288ba6,9.25,2025-12-02T15:05:08.728Z
sensor.ds18b20_sensor_288ba6,9.3125,2025-12-02T15:15:09.493Z
sensor.ds18b20_sensor_288ba6,9.25,2025-12-02T15:20:10.624Z
sensor.ds18b20_sensor_288ba6,9.1875,2025-12-02T15:55:13.791Z
sensor.ds18b20_sensor_288ba6,9.125,2025-12-02T16:30:17.224Z
sensor.ds18b20_sensor_288ba6,9.0625,2025-12-02T16:55:19.421Z
sensor.ds18b20_sensor_288ba6,9,2025-12-02T17:15:21.630Z
sensor.ds18b20_sensor_288ba6,8.9375,2025-12-02T17:55:24.139Z
sensor.ds18b20_sensor_288ba6,8.875,2025-12-02T18:05:24.901Z
sensor.ds18b20_sensor_288ba6,8.9375,2025-12-02T18:10:25.008Z
sensor.ds18b20_sensor_288ba6,8.875,2025-12-02T18:15:25.309Z
sensor.ds18b20_sensor_288ba6,8.8125,2025-12-02T18:30:26.489Z
sensor.ds18b20_sensor_288ba6,8.875,2025-12-02T18:35:26.182Z
sensor.ds18b20_sensor_288ba6,8.8125,2025-12-02T18:40:27.064Z
sensor.ds18b20_sensor_288ba6,8.75,2025-12-02T18:55:27.664Z
sensor.ds18b20_sensor_288ba6,8.6875,2025-12-02T19:20:29.510Z
sensor.ds18b20_sensor_288ba6,8.625,2025-12-02T19:40:31.094Z
sensor.ds18b20_sensor_288ba6,8.5625,2025-12-02T19:55:32.161Z
sensor.ds18b20_sensor_288ba6,8.5,2025-12-02T20:10:33.891Z
sensor.ds18b20_sensor_288ba6,8.375,2025-12-02T20:35:37.334Z
sensor.ds18b20_sensor_288ba6,8.3125,2025-12-02T20:50:37.780Z
sensor.ds18b20_sensor_288ba6,8.25,2025-12-02T21:05:39.115Z
sensor.ds18b20_sensor_288ba6,8.1875,2025-12-02T21:15:40.475Z
sensor.ds18b20_sensor_288ba6,8.125,2025-12-02T21:20:41.079Z
sensor.ds18b20_sensor_288ba6,8.0625,2025-12-02T21:25:41.521Z
sensor.ds18b20_sensor_288ba6,8,2025-12-02T21:40:42.868Z
sensor.ds18b20_sensor_288ba6,7.9375,2025-12-02T21:50:43.665Z
sensor.ds18b20_sensor_288ba6,7.875,2025-12-02T22:00:44.359Z
sensor.ds18b20_sensor_288ba6,7.8125,2025-12-02T22:10:45.258Z
sensor.ds18b20_sensor_288ba6,7.875,2025-12-02T22:15:46.421Z
sensor.ds18b20_sensor_288ba6,7.8125,2025-12-02T22:20:46.794Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-02T22:35:48.571Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-02T23:05:50.629Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-02T23:25:51.675Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-02T23:30:52.457Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-02T23:35:53.176Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-02T23:40:53.295Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-02T23:50:54.625Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-02T23:55:55.280Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T00:30:57.491Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T00:35:57.945Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T00:40:58.095Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T00:45:58.866Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T00:55:59.429Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T01:01:00.490Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T01:06:00.631Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T01:16:00.615Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T01:26:01.536Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T01:46:01.584Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T01:51:01.907Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T02:01:03.632Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T02:11:03.897Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T02:21:05.139Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T02:26:05.213Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T02:31:05.079Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T02:41:06.078Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T02:46:06.833Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T03:06:08.939Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T03:11:09.582Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T03:51:11.508Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T03:56:12.021Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T04:01:12.427Z
sensor.ds18b20_sensor_288ba6,7.6875,2025-12-03T04:06:12.957Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T04:11:13.584Z
sensor.ds18b20_sensor_288ba6,7.8125,2025-12-03T04:26:15.287Z
sensor.ds18b20_sensor_288ba6,7.75,2025-12-03T04:31:15.643Z
sensor.ds18b20_sensor_288ba6,7.8125,2025-12-03T04:36:15.569Z
sensor.ds18b20_sensor_288ba6,7.875,2025-12-03T05:26:19.552Z
sensor.ds18b20_sensor_288ba6,7.8125,2025-12-03T05:31:20.301Z
sensor.ds18b20_sensor_288ba6,7.875,2025-12-03T05:41:21.169Z
sensor.ds18b20_sensor_288ba6,7.9375,2025-12-03T06:06:22.814Z
sensor.ds18b20_sensor_288ba6,7.875,2025-12-03T06:11:23.572Z
sensor.ds18b20_sensor_288ba6,7.9375,2025-12-03T06:46:25.084Z
sensor.ds18b20_sensor_288ba6,7.875,2025-12-03T06:51:25.516Z
sensor.ds18b20_sensor_288ba6,7.9375,2025-12-03T06:56:26.268Z
sensor.ds18b20_sensor_288ba6,8,2025-12-03T07:31:31.734Z
sensor.ds18b20_sensor_288ba6,8.0625,2025-12-03T08:06:34.499Z
sensor.ds18b20_sensor_288ba6,8.125,2025-12-03T08:36:38.110Z
sensor.ds18b20_sensor_288ba6,8.1875,2025-12-03T08:56:39.631Z
sensor.ds18b20_sensor_288ba6,8.25,2025-12-03T09:36:42.994Z
sensor.ds18b20_sensor_288ba6,8.3125,2025-12-03T09:51:43.404Z
sensor.ds18b20_sensor_288ba6,8.375,2025-12-03T10:06:44.754Z
sensor.ds18b20_sensor_288ba6,8.4375,2025-12-03T10:21:46.476Z
sensor.ds18b20_sensor_288ba6,8.5,2025-12-03T10:36:48.057Z
sensor.ds18b20_sensor_288ba6,8.4375,2025-12-03T10:46:49.779Z
sensor.ds18b20_sensor_288ba6,8.5,2025-12-03T10:51:50.631Z
sensor.ds18b20_sensor_288ba6,8.5625,2025-12-03T11:06:51.659Z
sensor.ds18b20_sensor_288ba6,8.625,2025-12-03T11:31:53.412Z
sensor.ds18b20_sensor_288ba6,8.6875,2025-12-03T11:41:54.285Z
sensor.ds18b20_sensor_288ba6,8.75,2025-12-03T11:51:55.295Z
sensor.ds18b20_sensor_288ba6,8.8125,2025-12-03T11:56:55.622Z
sensor.ds18b20_sensor_288ba6,8.875,2025-12-03T12:06:57.115Z
sensor.ds18b20_sensor_288ba6,8.9375,2025-12-03T12:11:57.188Z
sensor.ds18b20_sensor_288ba6,9,2025-12-03T12:16:56.983Z
sensor.ds18b20_sensor_288ba6,9.0625,2025-12-03T12:21:57.583Z
sensor.ds18b20_sensor_288ba6,9.125,2025-12-03T12:31:58.968Z
sensor.ds18b20_sensor_288ba6,9.1875,2025-12-03T12:41:59.867Z
sensor.ds18b20_sensor_288ba6,9.25,2025-12-03T12:47:00.931Z
sensor.ds18b20_sensor_288ba6,9.3125,2025-12-03T13:52:07.068Z
sensor.ds18b20_sensor_288ba6,9.25,2025-12-03T13:57:07.689Z
sensor.ds18b20_sensor_288ba6,9.3125,2025-12-03T14:27:09.089Z
sensor.ds18b20_sensor_288ba6,9.25,2025-12-03T14:32:09.866Z
sensor.ds18b20_sensor_288ba6,9.3125,2025-12-03T14:37:09.989Z
sensor.ds18b20_sensor_288ba6,9.25,2025-12-03T14:47:09.959Z
sensor.ds18b20_sensor_288ba6,9.3125,2025-12-03T14:52:10.398Z
sensor.ds18b20_sensor_288ba6,9.25,2025-12-03T14:57:11.255Z
sensor.ds18b20_sensor_288ba6,9.1875,2025-12-03T15:12:11.266Z
sensor.ds18b20_sensor_288ba6,9.125,2025-12-03T15:37:13.715Z
sensor.ds18b20_sensor_288ba6,9.1875,2025-12-03T15:42:14.475Z
sensor.ds18b20_sensor_288ba6,9.125,2025-12-03T15:47:15.225Z
sensor.ds18b20_sensor_288ba6,9.0625,2025-12-03T15:57:15.828Z
sensor.ds18b20_sensor_288ba6,9.125,2025-12-03T16:02:16.276Z
sensor.ds18b20_sensor_288ba6,9.0625,2025-12-03T16:07:16.547Z
sensor.ds18b20_sensor_288ba6,9,2025-12-03T16:42:19.859Z
sensor.ds18b20_sensor_288ba6,8.9375,2025-12-03T16:57:21.104Z
sensor.ds18b20_sensor_288ba6,9,2025-12-03T17:02:21.244Z
sensor.ds18b20_sensor_288ba6,8.9375,2025-12-03T17:12:21.907Z
sensor.ds18b20_sensor_288ba6,8.875,2025-12-03T17:27:22.663Z
sensor.ds18b20_sensor_288ba6,8.8125,2025-12-03T17:47:23.672Z
sensor.ds18b20_sensor_288ba6,8.875,2025-12-03T17:52:24.085Z
sensor.ds18b20_sensor_288ba6,8.8125,2025-12-03T17:57:24.323Z
sensor.ds18b20_sensor_288ba6,8.75,2025-12-03T18:12:25.669Z
sensor.ds18b20_sensor_288ba6,8.6875,2025-12-03T18:32:27.832Z
sensor.ds18b20_sensor_288ba6,8.625,2025-12-03T18:52:29.870Z
sensor.ds18b20_sensor_288ba6,8.5625,2025-12-03T19:17:32.384Z
sensor.ds18b20_sensor_288ba6,8.5,2025-12-03T19:32:33.550Z
sensor.ds18b20_sensor_288ba6,8.4375,2025-12-03T19:47:35.415Z
sensor.ds18b20_sensor_2805e1,15.234728834791667,2025-11-12T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.969359495590277,2025-11-13T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.719678944791667,2025-11-13T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.516511110694445,2025-11-13T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.390959193524305,2025-11-13T03:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.32849924921875,2025-11-13T04:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.3125,2025-11-13T05:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.3125,2025-11-13T06:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.373440243020832,2025-11-13T10:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.462625711163193,2025-11-13T11:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.581399447899306,2025-11-13T12:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.690551251961805,2025-11-13T13:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.785314472899307,2025-11-13T14:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.842571429878474,2025-11-13T15:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.186761434895834,2025-11-13T16:00:00.000Z
sensor.ds18b20_sensor_2805e1,16.704499475260416,2025-11-13T17:00:00.000Z
sensor.ds18b20_sensor_2805e1,16.540705101649305,2025-11-13T18:00:00.000Z
sensor.ds18b20_sensor_2805e1,16.367524866944446,2025-11-13T19:00:00.000Z
sensor.ds18b20_sensor_2805e1,16.220234573645833,2025-11-13T20:00:00.000Z
sensor.ds18b20_sensor_2805e1,16.225534644270834,2025-11-13T21:00:00.000Z
sensor.ds18b20_sensor_2805e1,16.15268499689236,2025-11-13T22:00:00.000Z
sensor.ds18b20_sensor_2805e1,16.07115774967014,2025-11-13T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.975740188055555,2025-11-14T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.878646250156251,2025-11-14T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.777919947847224,2025-11-14T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.686244810815973,2025-11-14T03:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.601053889895832,2025-11-14T04:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.509592416059029,2025-11-14T05:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.408522542413195,2025-11-14T06:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.327639086336804,2025-11-14T07:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.221183664010416,2025-11-14T08:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.158751765434028,2025-11-14T09:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.125,2025-11-14T10:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.125,2025-11-14T11:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.091484222187502,2025-11-14T12:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.0625,2025-11-14T13:00:00.000Z
sensor.ds18b20_sensor_2805e1,15.060475233350694,2025-11-14T14:00:00.000Z
sensor.ds18b20_sensor_2805e1,15,2025-11-14T15:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.982492516371527,2025-11-14T16:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.9375,2025-11-14T17:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.899528102864585,2025-11-14T18:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.852754266111111,2025-11-14T19:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.79036327140625,2025-11-14T20:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.71752472265625,2025-11-14T21:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.627940285034724,2025-11-14T22:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.518769684600693,2025-11-14T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.367854501041668,2025-11-15T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.22115693315972,2025-11-15T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,14.065977646267362,2025-11-15T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,13.924833476666668,2025-11-15T03:00:00.000Z
sensor.ds18b20_sensor_2805e1,13.764320614739583,2025-11-15T04:00:00.000Z
sensor.ds18b20_sensor_2805e1,13.607638572829861,2025-11-15T05:00:00.000Z
sensor.ds18b20_sensor_2805e1,13.452187304166666,2025-11-15T06:00:00.000Z
sensor.ds18b20_sensor_2805e1,13.311748967395834,2025-11-15T07:00:00.000Z
sensor.ds18b20_sensor_2805e1,13.16582885654514,2025-11-15T08:00:00.000Z
sensor.ds18b20_sensor_2805e1,13.025663431614584,2025-11-15T09:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.900934319774306,2025-11-15T10:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.801985660902778,2025-11-15T11:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.713583568142361,2025-11-15T12:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.614828017725694,2025-11-15T13:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.531443975086807,2025-11-15T14:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.42246015076389,2025-11-15T15:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.323734626336806,2025-11-15T16:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.214009924756944,2025-11-15T17:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.110499603246529,2025-11-15T18:00:00.000Z
sensor.ds18b20_sensor_2805e1,12.006481837100694,2025-11-15T19:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.906977502256943,2025-11-15T20:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.798467546215278,2025-11-15T21:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.699698375416666,2025-11-15T22:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.585276923802084,2025-11-15T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.47499854703125,2025-11-16T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.361581586979165,2025-11-16T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.252411443246528,2025-11-16T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.148478921475695,2025-11-16T03:00:00.000Z
sensor.ds18b20_sensor_2805e1,11.027418237118056,2025-11-16T04:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.914353686267361,2025-11-16T05:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.799922311302083,2025-11-16T06:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.6855300975,2025-11-16T07:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.571138528038194,2025-11-16T08:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.470516320555555,2025-11-16T09:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.387231578767361,2025-11-16T10:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.319782532986112,2025-11-16T11:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.257408464704861,2025-11-16T12:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.231533429895833,2025-11-16T13:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.1875,2025-11-16T14:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.163951118576389,2025-11-16T15:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.125,2025-11-16T16:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.057455941579862,2025-11-16T17:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.97152777685764,2025-11-16T18:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.859782155677083,2025-11-16T19:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.730097598541667,2025-11-16T20:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.61088744578125,2025-11-16T21:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.496462789496528,2025-11-16T22:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.404531683020833,2025-11-16T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.32645356345486,2025-11-17T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.269253948975694,2025-11-17T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.25,2025-11-17T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.25,2025-11-17T03:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.238288146788195,2025-11-17T04:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.1875,2025-11-17T05:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.149829482291667,2025-11-17T06:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.082200138315972,2025-11-17T07:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.003140099218749,2025-11-17T08:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.948813169288194,2025-11-17T09:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.145462280590278,2025-11-17T10:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.625514137395834,2025-11-17T11:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.118942606527776,2025-11-17T12:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.444884750937499,2025-11-17T13:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.621112887986111,2025-11-17T14:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.797562216059028,2025-11-17T15:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.875,2025-11-17T16:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.875,2025-11-17T17:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.796677693211805,2025-11-17T18:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.682276779010417,2025-11-17T19:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.552216471597221,2025-11-17T20:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.41695078439236,2025-11-17T21:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.28171268423611,2025-11-17T22:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.151924201475694,2025-11-17T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,10.016331797326389,2025-11-18T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.89135799798611,2025-11-18T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.756024744270833,2025-11-18T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.625964839704862,2025-11-18T03:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.506288093611111,2025-11-18T04:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.381358878541667,2025-11-18T05:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.276675897447916,2025-11-18T06:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.17328995982639,2025-11-18T07:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.09453407902778,2025-11-18T08:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.032123506649306,2025-11-18T09:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.081414469375,2025-11-18T10:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.155208777135416,2025-11-18T11:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.212384397847222,2025-11-18T12:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.209562021267361,2025-11-18T13:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.148469783194445,2025-11-18T14:00:00.000Z
sensor.ds18b20_sensor_2805e1,9.032642477274306,2025-11-18T15:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.895719558402778,2025-11-18T16:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.763525654166667,2025-11-18T17:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.628285986319446,2025-11-18T18:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.498224377552082,2025-11-18T19:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.373364864375,2025-11-18T20:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.258938644930556,2025-11-18T21:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.152969375902778,2025-11-18T22:00:00.000Z
sensor.ds18b20_sensor_2805e1,8.055998981163194,2025-11-18T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.970785066163194,2025-11-19T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.892695149479167,2025-11-19T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.825060165451389,2025-11-19T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.76259652234375,2025-11-19T03:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.721021680885417,2025-11-19T04:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.6875,2025-11-19T05:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.643005185607639,2025-11-19T06:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.601381254340278,2025-11-19T07:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.5625,2025-11-19T08:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.502480424513888,2025-11-19T09:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.440052547586806,2025-11-19T10:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.398435706336805,2025-11-19T11:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.375,2025-11-19T12:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.375,2025-11-19T13:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.362328794895833,2025-11-19T14:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.3125,2025-11-19T15:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.253059598559028,2025-11-19T16:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.201269517256944,2025-11-19T17:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.149252838750001,2025-11-19T18:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.097239631440972,2025-11-19T19:00:00.000Z
sensor.ds18b20_sensor_2805e1,7.040034856545138,2025-11-19T20:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.956742475746528,2025-11-19T21:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.861742074114583,2025-11-19T22:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.752709639305556,2025-11-19T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.649105876840277,2025-11-20T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.540731490034722,2025-11-20T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.451399550711805,2025-11-20T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.337130177534722,2025-11-20T03:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.22337830671875,2025-11-20T04:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.1343314730034715,2025-11-20T05:00:00.000Z
sensor.ds18b20_sensor_2805e1,6.030779786145833,2025-11-20T06:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.921068549548611,2025-11-20T07:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.8381816310416665,2025-11-20T08:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.760281331388889,2025-11-20T09:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.692666339149305,2025-11-20T10:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.677175693420139,2025-11-20T11:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.656279621875,2025-11-20T12:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.625,2025-11-20T13:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.625,2025-11-20T14:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.599476788003472,2025-11-20T16:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.5625,2025-11-20T17:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.5625,2025-11-20T18:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.505939232239584,2025-11-20T20:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.4747960325694445,2025-11-20T21:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.407226619409722,2025-11-20T22:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.339589819774306,2025-11-20T23:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.247077204756944,2025-11-21T00:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.173109159166667,2025-11-21T01:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.0898294603472225,2025-11-21T02:00:00.000Z
sensor.ds18b20_sensor_2805e1,5.022197849618055,2025-11-21T03:00:00.000Z
